2019-06-14T10:14:04.821Z,11200
2019-06-14T10:14:04.998Z,7200
2019-06-14T10:14:05.137Z,7900
2019-06-14T10:14:05.290Z,13300
2019-06-14T10:14:05.468Z,8100
2019-06-14T10:14:05.605Z,8595
2019-06-14T10:14:05.762Z,10405
2019-06-14T10:14:05.926Z,6900
2019-06-14T10:14:06.066Z,7000
2019-06-14T10:14:06.209Z,9926
2019-06-14T10:14:06.375Z,10574
2019-06-14T10:14:06.532Z,7600
2019-06-14T10:14:06.685Z,12500
2019-06-14T10:14:06.860Z,7500
2019-06-14T10:14:07.011Z,8951
2019-06-14T10:14:07.172Z,9549
2019-06-14T10:14:07.334Z,7200
2019-06-14T10:14:07.503Z,10500
2019-06-14T10:14:07.677Z,9066
2019-06-14T10:14:07.844Z,8134
2019-06-14T10:14:08.003Z,6800
2019-06-14T10:14:08.179Z,12100
2019-06-14T10:14:08.350Z,12300
2019-06-14T10:14:08.517Z,6200
2019-06-14T10:14:08.657Z,6800
2019-06-14T10:14:08.796Z,6400
2019-06-14T10:14:08.939Z,7724
2019-06-14T10:14:09.088Z,10276
2019-06-14T10:14:09.247Z,6400
2019-06-14T10:14:09.388Z,5700
2019-06-14T10:14:09.530Z,5700
2019-06-14T10:14:09.670Z,7000
2019-06-14T10:14:09.825Z,9800
2019-06-14T10:14:10.024Z,10600
2019-06-14T10:14:10.196Z,6200
2019-06-14T10:14:10.345Z,9879
2019-06-14T10:14:10.507Z,7621
2019-06-14T10:14:10.657Z,6700
2019-06-14T10:14:10.801Z,7600
2019-06-14T10:14:10.975Z,12800
2019-06-14T10:14:11.148Z,10700
2019-06-14T10:14:11.310Z,6700
2019-06-14T10:14:11.452Z,8300
2019-06-14T10:14:11.601Z,7600
2019-06-14T10:14:11.750Z,11200
2019-06-14T10:14:11.911Z,6300
2019-06-14T10:14:12.055Z,7300
2019-06-14T10:14:12.198Z,6700
2019-06-14T10:14:12.347Z,9600
2019-06-14T10:14:12.492Z,8000
2019-06-14T10:14:12.637Z,8400
2019-06-14T10:14:12.786Z,6900
2019-06-14T10:14:12.921Z,6100
2019-06-14T10:14:13.060Z,6900
2019-06-14T10:14:13.197Z,6800
2019-06-14T10:14:13.341Z,7876
2019-06-14T10:14:13.487Z,9724
2019-06-14T10:14:13.644Z,8000
2019-06-14T10:14:13.791Z,7700
2019-06-14T10:14:13.941Z,6680
2019-06-14T10:14:14.082Z,9020
2019-06-14T10:14:14.235Z,7900
2019-06-14T10:14:14.406Z,6456
2019-06-14T10:14:14.545Z,10529
2019-06-14T10:14:14.700Z,6215
2019-06-14T10:14:14.824Z,6800
2019-06-14T10:14:14.967Z,6500
2019-06-14T10:14:15.103Z,5600
2019-06-14T10:14:15.239Z,5500
2019-06-14T10:14:15.370Z,6300
2019-06-14T10:14:15.512Z,6500
2019-06-14T10:14:15.657Z,6000
2019-06-14T10:14:15.795Z,6000
2019-06-14T10:14:15.931Z,5700
2019-06-14T10:14:16.066Z,6400
2019-06-14T10:14:16.205Z,5693
2019-06-14T10:14:16.358Z,9907
2019-06-14T10:14:16.514Z,8800
2019-06-14T10:14:16.667Z,7100
2019-06-14T10:14:16.810Z,9094
2019-06-14T10:14:16.963Z,8706
2019-06-14T10:14:17.120Z,7500
2019-06-14T10:14:17.265Z,8100
2019-06-14T10:14:17.422Z,10600
2019-06-14T10:14:17.584Z,7500
2019-06-14T10:14:17.733Z,6900
2019-06-14T10:14:17.895Z,9500
2019-06-14T10:14:18.052Z,5700
2019-06-14T10:14:18.190Z,6000
2019-06-14T10:14:18.329Z,6600
2019-06-14T10:14:18.469Z,6200
2019-06-14T10:14:18.604Z,6000
2019-06-14T10:14:18.748Z,8500
2019-06-14T10:14:18.903Z,5400
2019-06-14T10:14:19.039Z,6900
2019-06-14T10:14:19.186Z,6900
2019-06-14T10:14:19.331Z,5300
2019-06-14T10:14:19.467Z,7500
2019-06-14T10:14:19.613Z,7800
2019-06-14T10:14:19.759Z,6000
2019-06-14T10:14:19.904Z,5500
2019-06-14T10:14:20.035Z,7500
2019-06-14T10:14:20.180Z,4900
2019-06-14T10:14:20.300Z,6600
2019-06-14T10:14:20.438Z,5800
2019-06-14T10:14:20.576Z,5600
2019-06-14T10:14:20.716Z,6100
2019-06-14T10:14:20.852Z,4800
2019-06-14T10:14:20.981Z,4600
2019-06-14T10:14:21.114Z,6000
2019-06-14T10:14:21.250Z,6100
2019-06-14T10:14:21.387Z,5600
2019-06-14T10:14:21.541Z,5791
2019-06-14T10:14:21.682Z,7909
2019-06-14T10:14:21.830Z,6800
2019-06-14T10:14:21.972Z,5400
2019-06-14T10:14:22.095Z,5700
2019-06-14T10:14:22.235Z,8500
2019-06-14T10:14:22.389Z,6800
2019-06-14T10:14:22.537Z,6600
2019-06-14T10:14:22.683Z,9000
2019-06-14T10:14:22.853Z,6600
2019-06-14T10:14:23.010Z,10150
2019-06-14T10:14:23.175Z,6750
2019-06-14T10:14:23.317Z,5800
2019-06-14T10:14:23.457Z,6600
2019-06-14T10:14:23.599Z,6600
2019-06-14T10:14:23.743Z,7692
2019-06-14T10:14:23.891Z,7408
2019-06-14T10:14:24.036Z,6700
2019-06-14T10:14:24.174Z,8400
2019-06-14T10:14:24.347Z,10100
2019-06-14T10:14:24.502Z,4500
2019-06-14T10:14:24.637Z,5200
2019-06-14T10:14:24.765Z,4900
2019-06-14T10:14:24.898Z,6500
2019-06-14T10:14:25.041Z,7200
2019-06-14T10:14:25.182Z,6300
2019-06-14T10:14:25.327Z,6000
2019-06-14T10:14:25.468Z,6800
2019-06-14T10:14:25.613Z,8400
2019-06-14T10:14:25.760Z,5700
2019-06-14T10:14:25.904Z,7700
2019-06-14T10:14:26.052Z,7200
2019-06-14T10:14:26.203Z,5500
2019-06-14T10:14:26.342Z,8075
2019-06-14T10:14:26.496Z,10025
2019-06-14T10:14:26.651Z,5600
2019-06-14T10:14:26.785Z,6800
2019-06-14T10:14:26.931Z,6400
2019-06-14T10:14:27.074Z,7708
2019-06-14T10:14:27.221Z,7292
2019-06-14T10:14:27.364Z,5100
2019-06-14T10:14:27.498Z,4600
2019-06-14T10:14:27.626Z,4400
2019-06-14T10:14:27.757Z,4300
2019-06-14T10:14:27.886Z,5300
2019-06-14T10:14:28.034Z,3926
2019-06-14T10:14:28.162Z,6074
2019-06-14T10:14:28.297Z,4800
2019-06-14T10:14:28.432Z,5500
2019-06-14T10:14:28.591Z,7200
2019-06-14T10:14:28.731Z,7700
2019-06-14T10:14:28.881Z,10600
2019-06-14T10:14:29.042Z,6500
2019-06-14T10:14:29.177Z,6900
2019-06-14T10:14:29.318Z,6300
2019-06-14T10:14:29.460Z,6800
2019-06-14T10:14:29.601Z,6500
2019-06-14T10:14:29.740Z,6378
2019-06-14T10:14:29.882Z,9322
2019-06-14T10:14:30.035Z,7700
2019-06-14T10:14:30.173Z,6100
2019-06-14T10:14:30.313Z,6000
2019-06-14T10:14:30.455Z,8300
2019-06-14T10:14:30.604Z,5500
2019-06-14T10:14:30.746Z,8300
2019-06-14T10:14:30.894Z,5100
2019-06-14T10:14:31.026Z,6600
2019-06-14T10:14:31.167Z,7900
2019-06-14T10:14:31.318Z,6500
2019-06-14T10:14:31.459Z,5400
2019-06-14T10:14:31.620Z,8900
2019-06-14T10:14:31.778Z,7000
2019-06-14T10:14:31.920Z,7500
2019-06-14T10:14:32.069Z,6100
2019-06-14T10:14:32.198Z,5400
2019-06-14T10:14:32.328Z,5900
2019-06-14T10:14:32.462Z,6400
2019-06-14T10:14:32.598Z,6400
2019-06-14T10:14:32.737Z,7000
2019-06-14T10:14:32.882Z,9600
2019-06-14T10:14:33.037Z,6400
2019-06-14T10:14:33.174Z,8100
2019-06-14T10:14:33.317Z,7000
2019-06-14T10:14:33.459Z,6600
2019-06-14T10:14:33.601Z,6300
2019-06-14T10:14:33.748Z,11455
2019-06-14T10:14:33.914Z,5445
2019-06-14T10:14:34.052Z,7000
2019-06-14T10:14:34.198Z,5400
2019-06-14T10:14:34.335Z,6000
2019-06-14T10:14:34.477Z,9804
2019-06-14T10:14:34.637Z,8096
2019-06-14T10:14:34.786Z,7800
2019-06-14T10:14:34.930Z,8800
2019-06-14T10:14:35.092Z,10400
2019-06-14T10:14:35.280Z,11099
2019-06-14T10:14:35.433Z,7701
2019-06-14T10:14:35.581Z,7100
2019-06-14T10:14:35.730Z,8300
2019-06-14T10:14:35.878Z,10496
2019-06-14T10:14:36.045Z,9004
2019-06-14T10:14:36.188Z,6300
2019-06-14T10:14:36.322Z,6000
2019-06-14T10:14:36.459Z,7600
2019-06-14T10:14:36.602Z,7500
2019-06-14T10:14:36.752Z,11500
2019-06-14T10:14:36.917Z,7000
2019-06-14T10:14:37.059Z,7500
2019-06-14T10:14:37.198Z,7300
2019-06-14T10:14:37.341Z,8465
2019-06-14T10:14:37.491Z,10935
2019-06-14T10:14:37.651Z,8700
2019-06-14T10:14:37.801Z,7700
2019-06-14T10:14:37.951Z,12100
2019-06-14T10:14:38.121Z,8200
2019-06-14T10:14:38.260Z,8900
2019-06-14T10:14:38.409Z,7561
2019-06-14T10:14:38.560Z,10739
2019-06-14T10:14:38.726Z,7300
2019-06-14T10:14:38.872Z,6948
2019-06-14T10:14:39.016Z,11052
2019-06-14T10:14:39.177Z,8200
2019-06-14T10:14:39.329Z,7700
2019-06-14T10:14:39.475Z,7184
2019-06-14T10:14:39.619Z,8016
2019-06-14T10:14:39.763Z,6600
2019-06-14T10:14:39.909Z,6200
2019-06-14T10:14:40.047Z,6500
2019-06-14T10:14:40.186Z,6400
2019-06-14T10:14:40.332Z,5700
2019-06-14T10:14:40.465Z,6100
2019-06-14T10:14:40.595Z,6600
2019-06-14T10:14:40.733Z,5900
2019-06-14T10:14:40.866Z,7500
2019-06-14T10:14:41.028Z,11400
2019-06-14T10:14:41.190Z,6400
2019-06-14T10:14:41.331Z,6900
2019-06-14T10:14:41.485Z,12000
2019-06-14T10:14:41.661Z,7800
2019-06-14T10:14:41.825Z,11700
2019-06-14T10:14:41.995Z,7200
2019-06-14T10:14:42.139Z,6920
2019-06-14T10:14:42.286Z,9080
2019-06-14T10:14:42.425Z,6800
2019-06-14T10:14:42.566Z,8100
2019-06-14T10:14:42.717Z,6400
2019-06-14T10:14:42.856Z,8000
2019-06-14T10:14:43.006Z,6357
2019-06-14T10:14:43.150Z,8043
2019-06-14T10:14:43.296Z,6800
2019-06-14T10:14:43.439Z,8900
2019-06-14T10:14:43.593Z,7500
2019-06-14T10:14:43.745Z,10261
2019-06-14T10:14:43.906Z,6439
2019-06-14T10:14:44.048Z,7800
2019-06-14T10:14:44.191Z,7200
2019-06-14T10:14:44.335Z,6800
2019-06-14T10:14:44.480Z,11929
2019-06-14T10:14:44.648Z,7771
2019-06-14T10:14:44.795Z,6400
2019-06-14T10:14:44.935Z,8400
2019-06-14T10:14:45.097Z,11700
2019-06-14T10:14:45.263Z,6300
2019-06-14T10:14:45.411Z,10037
2019-06-14T10:14:45.570Z,8063
2019-06-14T10:14:45.721Z,6700
2019-06-14T10:14:45.860Z,8000
2019-06-14T10:14:46.007Z,6973
2019-06-14T10:14:46.151Z,8427
2019-06-14T10:14:46.301Z,6800
2019-06-14T10:14:46.443Z,7600
2019-06-14T10:14:46.587Z,7400
2019-06-14T10:14:46.731Z,7100
2019-06-14T10:14:46.877Z,10657
2019-06-14T10:14:47.040Z,8143
2019-06-14T10:14:47.191Z,6200
2019-06-14T10:14:47.331Z,5700
2019-06-14T10:14:47.466Z,10700
2019-06-14T10:14:47.644Z,11500
2019-06-14T10:14:47.804Z,7200
2019-06-14T10:14:47.948Z,10300
2019-06-14T10:14:48.102Z,6000
2019-06-14T10:14:48.235Z,6900
2019-06-14T10:14:48.377Z,6700
2019-06-14T10:14:48.514Z,6500
2019-06-14T10:14:48.655Z,7800
2019-06-14T10:14:48.793Z,6600
2019-06-14T10:14:48.936Z,6300
2019-06-14T10:14:49.098Z,10100
2019-06-14T10:14:49.252Z,6400
2019-06-14T10:14:49.388Z,7000
2019-06-14T10:14:49.532Z,6200
2019-06-14T10:14:49.671Z,7228
2019-06-14T10:14:49.801Z,6372
2019-06-14T10:14:49.937Z,6000
2019-06-14T10:14:50.074Z,8940
2019-06-14T10:14:50.220Z,9260
2019-06-14T10:14:50.375Z,5677
2019-06-14T10:14:50.464Z,0
2019-06-14T10:14:51.205Z,3097
2019-06-14T10:14:51.318Z,42226
2019-06-14T10:14:51.651Z,17300
2019-06-14T10:14:51.844Z,10200
2019-06-14T10:14:52.005Z,8026
2019-06-14T10:14:52.160Z,10874
2019-06-14T10:14:52.325Z,7100
2019-06-14T10:14:52.468Z,6700
2019-06-14T10:14:52.611Z,8800
2019-06-14T10:14:52.765Z,8300
2019-06-14T10:14:52.919Z,12600
2019-06-14T10:14:53.090Z,7500
2019-06-14T10:14:53.234Z,8600
2019-06-14T10:14:53.414Z,12100
2019-06-14T10:14:53.583Z,10500
2019-06-14T10:14:53.744Z,6100
2019-06-14T10:14:53.902Z,6900
2019-06-14T10:14:54.044Z,7754
2019-06-14T10:14:54.187Z,9046
2019-06-14T10:14:54.348Z,8200
2019-06-14T10:14:54.499Z,6200
2019-06-14T10:14:54.645Z,10074
2019-06-14T10:14:54.802Z,9726
2019-06-14T10:14:54.954Z,8300
2019-06-14T10:14:55.107Z,8335
2019-06-14T10:14:55.261Z,8165
2019-06-14T10:14:55.413Z,7200
2019-06-14T10:14:55.562Z,8900
2019-06-14T10:14:55.720Z,10300
2019-06-14T10:14:55.883Z,7300
2019-06-14T10:14:56.031Z,6500
2019-06-14T10:14:56.176Z,8362
2019-06-14T10:14:56.340Z,6838
2019-06-14T10:14:56.486Z,7500
2019-06-14T10:14:56.639Z,6165
2019-06-14T10:14:56.783Z,10335
2019-06-14T10:14:56.939Z,7900
2019-06-14T10:14:57.077Z,5500
2019-06-14T10:14:57.214Z,5500
2019-06-14T10:14:57.352Z,8300
2019-06-14T10:14:57.503Z,8100
2019-06-14T10:14:57.656Z,10100
2019-06-14T10:14:57.812Z,6400
2019-06-14T10:14:57.958Z,6800
2019-06-14T10:14:58.100Z,6100
2019-06-14T10:14:58.239Z,7643
2019-06-14T10:14:58.387Z,9957
2019-06-14T10:14:58.545Z,7300
2019-06-14T10:14:58.697Z,7800
2019-06-14T10:14:58.849Z,10200
2019-06-14T10:14:59.008Z,6600
2019-06-14T10:14:59.159Z,8500
2019-06-14T10:14:59.308Z,9435
2019-06-14T10:14:59.475Z,11465
2019-06-14T10:14:59.649Z,10000
2019-06-14T10:14:59.812Z,5000
2019-06-14T10:14:59.949Z,8600
2019-06-14T10:15:00.102Z,7000
2019-06-14T10:15:00.267Z,11600
2019-06-14T10:15:00.458Z,8009
2019-06-14T10:15:00.619Z,8691
2019-06-14T10:15:00.781Z,11800
2019-06-14T10:15:00.963Z,8400
2019-06-14T10:15:01.123Z,10200
2019-06-14T10:15:01.291Z,9000
2019-06-14T10:15:01.457Z,12200
2019-06-14T10:15:01.629Z,5100
2019-06-14T10:15:01.759Z,7100
2019-06-14T10:15:01.907Z,7666
2019-06-14T10:15:02.057Z,8234
2019-06-14T10:15:02.213Z,9600
2019-06-14T10:15:02.372Z,6111
2019-06-14T10:15:02.521Z,12689
2019-06-14T10:15:02.693Z,5700
2019-06-14T10:15:02.832Z,5800
2019-06-14T10:15:02.974Z,9784
2019-06-14T10:15:03.131Z,10816
2019-06-14T10:15:03.288Z,5500
2019-06-14T10:15:03.430Z,6200
2019-06-14T10:15:03.569Z,5800
2019-06-14T10:15:03.700Z,6000
2019-06-14T10:15:03.833Z,4900
2019-06-14T10:15:03.961Z,7000
2019-06-14T10:15:04.118Z,10700
2019-06-14T10:15:04.279Z,6000
2019-06-14T10:15:04.427Z,5700
2019-06-14T10:15:04.565Z,5400
2019-06-14T10:15:04.699Z,4700
2019-06-14T10:15:04.827Z,4500
2019-06-14T10:15:04.957Z,5300
2019-06-14T10:15:05.098Z,7700
2019-06-14T10:15:05.242Z,8301
2019-06-14T10:15:05.388Z,6799
2019-06-14T10:15:05.527Z,6300
2019-06-14T10:15:05.666Z,6200
2019-06-14T10:15:05.820Z,5800
2019-06-14T10:15:05.976Z,8885
2019-06-14T10:15:06.140Z,9115
2019-06-14T10:15:06.293Z,6100
2019-06-14T10:15:06.427Z,5900
2019-06-14T10:15:06.563Z,5900
2019-06-14T10:15:06.694Z,7500
2019-06-14T10:15:06.836Z,5400
2019-06-14T10:15:06.966Z,5700
2019-06-14T10:15:07.100Z,4600
2019-06-14T10:15:07.223Z,4300
2019-06-14T10:15:07.346Z,5700
2019-06-14T10:15:07.478Z,3900
2019-06-14T10:15:07.602Z,5300
2019-06-14T10:15:07.730Z,5200
2019-06-14T10:15:07.865Z,4500
2019-06-14T10:15:07.989Z,5700
2019-06-14T10:15:08.120Z,6600
2019-06-14T10:15:08.254Z,6300
2019-06-14T10:15:08.387Z,4300
2019-06-14T10:15:08.512Z,5600
2019-06-14T10:15:08.644Z,6157
2019-06-14T10:15:08.782Z,8343
2019-06-14T10:15:08.930Z,5800
2019-06-14T10:15:09.076Z,5100
2019-06-14T10:15:09.210Z,5800
2019-06-14T10:15:09.341Z,5200
2019-06-14T10:15:09.469Z,5700
2019-06-14T10:15:09.606Z,6400
2019-06-14T10:15:09.740Z,4300
2019-06-14T10:15:09.861Z,4200
2019-06-14T10:15:09.984Z,5100
2019-06-14T10:15:10.115Z,7700
2019-06-14T10:15:10.256Z,6400
2019-06-14T10:15:10.394Z,5500
2019-06-14T10:15:10.524Z,7000
2019-06-14T10:15:10.661Z,4600
2019-06-14T10:15:10.784Z,4700
2019-06-14T10:15:10.926Z,7100
2019-06-14T10:15:11.066Z,7000
2019-06-14T10:15:11.204Z,5700
2019-06-14T10:15:11.337Z,8100
2019-06-14T10:15:11.476Z,9700
2019-06-14T10:15:11.626Z,5200
2019-06-14T10:15:11.756Z,6300
2019-06-14T10:15:11.886Z,5200
2019-06-14T10:15:12.018Z,8800
2019-06-14T10:15:12.172Z,6600
2019-06-14T10:15:12.309Z,8249
2019-06-14T10:15:12.458Z,8351
2019-06-14T10:15:12.609Z,5700
2019-06-14T10:15:12.743Z,6600
2019-06-14T10:15:12.878Z,5900
2019-06-14T10:15:13.013Z,5600
2019-06-14T10:15:13.152Z,6400
2019-06-14T10:15:13.301Z,6500
2019-06-14T10:15:13.450Z,8800
2019-06-14T10:15:13.604Z,6300
2019-06-14T10:15:13.762Z,6600
2019-06-14T10:15:13.908Z,6793
2019-06-14T10:15:14.059Z,7607
2019-06-14T10:15:14.191Z,5900
2019-06-14T10:15:14.326Z,5700
2019-06-14T10:15:14.469Z,6900
2019-06-14T10:15:14.608Z,5900
2019-06-14T10:15:14.744Z,7600
2019-06-14T10:15:14.891Z,6400
2019-06-14T10:15:15.031Z,5700
2019-06-14T10:15:15.164Z,5900
2019-06-14T10:15:15.297Z,4900
2019-06-14T10:15:15.416Z,5200
2019-06-14T10:15:15.546Z,7800
2019-06-14T10:15:15.698Z,6000
2019-06-14T10:15:15.829Z,5000
2019-06-14T10:15:15.957Z,7100
2019-06-14T10:15:16.098Z,6400
2019-06-14T10:15:16.239Z,6094
2019-06-14T10:15:16.377Z,8806
2019-06-14T10:15:16.518Z,5800
2019-06-14T10:15:16.654Z,5100
2019-06-14T10:15:16.792Z,5900
2019-06-14T10:15:16.939Z,5800
2019-06-14T10:15:17.077Z,5300
2019-06-14T10:15:17.217Z,6800
2019-06-14T10:15:17.353Z,7000
2019-06-14T10:15:17.496Z,5000
2019-06-14T10:15:17.630Z,6600
2019-06-14T10:15:17.769Z,5900
2019-06-14T10:15:17.902Z,6400
2019-06-14T10:15:18.041Z,7160
2019-06-14T10:15:18.195Z,8140
2019-06-14T10:15:18.352Z,5600
2019-06-14T10:15:18.489Z,5700
2019-06-14T10:15:18.631Z,5800
2019-06-14T10:15:18.794Z,12000
2019-06-14T10:15:18.967Z,7200
2019-06-14T10:15:19.110Z,9141
2019-06-14T10:15:19.261Z,6459
2019-06-14T10:15:19.401Z,5500
2019-06-14T10:15:19.539Z,5500
2019-06-14T10:15:19.674Z,6900
2019-06-14T10:15:19.817Z,5600
2019-06-14T10:15:19.956Z,7200
2019-06-14T10:15:20.100Z,6600
2019-06-14T10:15:20.241Z,6333
2019-06-14T10:15:20.384Z,8067
2019-06-14T10:15:20.530Z,6800
2019-06-14T10:15:20.676Z,6800
2019-06-14T10:15:20.818Z,5700
2019-06-14T10:15:20.954Z,7800
2019-06-14T10:15:21.104Z,6400
2019-06-14T10:15:21.244Z,8183
2019-06-14T10:15:21.402Z,9517
2019-06-14T10:15:21.586Z,13000
2019-06-14T10:15:21.760Z,7400
2019-06-14T10:15:21.908Z,8222
2019-06-14T10:15:22.062Z,10078
2019-06-14T10:15:22.206Z,5600
2019-06-14T10:15:22.342Z,6300
2019-06-14T10:15:22.489Z,9100
2019-06-14T10:15:22.653Z,9500
2019-06-14T10:15:22.825Z,5600
2019-06-14T10:15:22.963Z,6200
2019-06-14T10:15:23.098Z,5600
2019-06-14T10:15:23.223Z,6800
2019-06-14T10:15:23.365Z,8300
2019-06-14T10:15:23.515Z,11200
2019-06-14T10:15:23.683Z,6500
2019-06-14T10:15:23.828Z,5700
2019-06-14T10:15:23.967Z,8100
2019-06-14T10:15:24.116Z,10800
2019-06-14T10:15:24.267Z,8600
2019-06-14T10:15:24.426Z,7600
2019-06-14T10:15:24.573Z,6767
2019-06-14T10:15:24.719Z,10233
2019-06-14T10:15:24.879Z,7100
2019-06-14T10:15:25.029Z,7700
2019-06-14T10:15:25.174Z,6343
2019-06-14T10:15:25.307Z,4739
2019-06-14T10:15:25.431Z,4318
2019-06-14T10:15:25.565Z,6200
2019-06-14T10:15:25.702Z,6200
2019-06-14T10:15:25.858Z,10500
2019-06-14T10:15:26.016Z,8100
2019-06-14T10:15:26.168Z,7500
2019-06-14T10:15:26.315Z,9800
2019-06-14T10:15:26.469Z,5900
2019-06-14T10:15:26.609Z,5700
2019-06-14T10:15:26.745Z,6700
2019-06-14T10:15:26.884Z,5200
2019-06-14T10:15:27.022Z,5500
2019-06-14T10:15:27.169Z,6500
2019-06-14T10:15:27.309Z,8894
2019-06-14T10:15:27.460Z,9206
2019-06-14T10:15:27.608Z,5400
2019-06-14T10:15:27.744Z,5000
2019-06-14T10:15:27.877Z,5700
2019-06-14T10:15:28.022Z,5400
2019-06-14T10:15:28.159Z,6200
2019-06-14T10:15:28.298Z,4900
2019-06-14T10:15:28.430Z,6500
2019-06-14T10:15:28.569Z,6600
2019-06-14T10:15:28.702Z,6100
2019-06-14T10:15:28.840Z,6878
2019-06-14T10:15:28.983Z,9022
2019-06-14T10:15:29.131Z,5300
2019-06-14T10:15:29.262Z,6100
2019-06-14T10:15:29.400Z,4900
2019-06-14T10:15:29.530Z,6600
2019-06-14T10:15:29.670Z,5900
2019-06-14T10:15:29.822Z,5800
2019-06-14T10:15:29.957Z,5500
2019-06-14T10:15:30.089Z,5700
2019-06-14T10:15:30.226Z,5200
2019-06-14T10:15:30.360Z,5700
2019-06-14T10:15:30.493Z,5700
2019-06-14T10:15:30.631Z,5700
2019-06-14T10:15:30.767Z,7000
2019-06-14T10:15:30.908Z,7272
2019-06-14T10:15:31.051Z,8928
2019-06-14T10:15:31.195Z,5800
2019-06-14T10:15:31.335Z,6200
2019-06-14T10:15:31.473Z,5300
2019-06-14T10:15:31.615Z,6500
2019-06-14T10:15:31.755Z,5900
2019-06-14T10:15:31.893Z,5800
2019-06-14T10:15:32.031Z,6200
2019-06-14T10:15:32.168Z,5000
2019-06-14T10:15:32.300Z,5000
2019-06-14T10:15:32.429Z,5200
2019-06-14T10:15:32.560Z,6200
2019-06-14T10:15:32.698Z,5800
2019-06-14T10:15:32.831Z,6100
2019-06-14T10:15:32.969Z,6500
2019-06-14T10:15:33.099Z,6800
2019-06-14T10:15:33.237Z,6000
2019-06-14T10:15:33.375Z,8483
2019-06-14T10:15:33.520Z,6917
2019-06-14T10:15:33.661Z,6700
2019-06-14T10:15:33.823Z,6800
2019-06-14T10:15:33.959Z,4600
2019-06-14T10:15:34.091Z,5200
2019-06-14T10:15:34.224Z,5100
2019-06-14T10:15:34.349Z,6600
2019-06-14T10:15:34.487Z,4200
2019-06-14T10:15:34.617Z,3800
2019-06-14T10:15:34.742Z,3500
2019-06-14T10:15:34.865Z,5700
2019-06-14T10:15:35.006Z,5700
2019-06-14T10:15:35.137Z,6700
2019-06-14T10:15:35.284Z,6900
2019-06-14T10:15:35.434Z,5800
2019-06-14T10:15:35.569Z,4600
2019-06-14T10:15:35.709Z,5250
2019-06-14T10:15:35.850Z,6950
2019-06-14T10:15:35.987Z,5400
2019-06-14T10:15:36.125Z,6100
2019-06-14T10:15:36.268Z,6300
2019-06-14T10:15:36.408Z,5800
2019-06-14T10:15:36.546Z,5700
2019-06-14T10:15:36.682Z,4900
2019-06-14T10:15:36.814Z,4800
2019-06-14T10:15:36.947Z,5400
2019-06-14T10:15:37.078Z,4200
2019-06-14T10:15:37.207Z,4400
2019-06-14T10:15:37.351Z,5300
2019-06-14T10:15:37.482Z,4900
2019-06-14T10:15:37.618Z,4400
2019-06-14T10:15:37.746Z,4800
2019-06-14T10:15:37.875Z,4200
2019-06-14T10:15:38.006Z,4800
2019-06-14T10:15:38.140Z,5700
2019-06-14T10:15:38.278Z,5800
2019-06-14T10:15:38.426Z,7700
2019-06-14T10:15:38.573Z,7723
2019-06-14T10:15:38.718Z,8377
2019-06-14T10:15:38.863Z,4200
2019-06-14T10:15:38.996Z,6200
2019-06-14T10:15:39.139Z,5600
2019-06-14T10:15:39.279Z,4900
2019-06-14T10:15:39.407Z,5500
2019-06-14T10:15:39.544Z,6400
2019-06-14T10:15:39.690Z,8900
2019-06-14T10:15:39.845Z,8341
2019-06-14T10:15:39.998Z,8359
2019-06-14T10:15:40.147Z,7200
2019-06-14T10:15:40.285Z,5900
2019-06-14T10:15:40.418Z,6400
2019-06-14T10:15:40.558Z,9000
2019-06-14T10:15:40.712Z,10632
2019-06-14T10:15:40.875Z,10968
2019-06-14T10:15:41.035Z,6300
2019-06-14T10:15:41.207Z,11700
2019-06-14T10:15:41.373Z,7375
2019-06-14T10:15:41.521Z,9425
2019-06-14T10:15:41.674Z,7500
2019-06-14T10:15:41.818Z,7200
2019-06-14T10:15:41.963Z,7700
2019-06-14T10:15:42.113Z,9850
2019-06-14T10:15:42.274Z,7450
2019-06-14T10:15:42.439Z,8180
2019-06-14T10:15:42.594Z,12220
2019-06-14T10:15:42.755Z,7100
2019-06-14T10:15:42.898Z,9600
2019-06-14T10:15:43.058Z,12200
2019-06-14T10:15:43.231Z,8000
2019-06-14T10:15:43.383Z,11800
2019-06-14T10:15:43.550Z,7500
2019-06-14T10:15:43.696Z,9900
2019-06-14T10:15:43.855Z,11800
2019-06-14T10:15:44.031Z,7000
2019-06-14T10:15:44.171Z,6106
2019-06-14T10:15:44.309Z,7513
2019-06-14T10:15:44.452Z,6781
2019-06-14T10:15:44.593Z,6100
2019-06-14T10:15:44.736Z,8600
2019-06-14T10:15:44.886Z,6800
2019-06-14T10:15:45.030Z,6400
2019-06-14T10:15:45.174Z,9091
2019-06-14T10:15:45.339Z,10109
2019-06-14T10:15:45.493Z,6500
2019-06-14T10:15:45.649Z,9020
2019-06-14T10:15:45.825Z,6480
2019-06-14T10:15:45.960Z,6800
2019-06-14T10:15:46.115Z,10600
2019-06-14T10:15:46.295Z,8000
2019-06-14T10:15:46.452Z,10751
2019-06-14T10:15:46.630Z,7449
2019-06-14T10:15:46.783Z,10200
2019-06-14T10:15:46.956Z,7200
2019-06-14T10:15:47.113Z,9447
2019-06-14T10:15:47.293Z,6353
2019-06-14T10:15:47.442Z,7505
2019-06-14T10:15:47.605Z,8195
